Raw Data 		Experiment - evIC50_9_plate4_22APRIL2026 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
F12	Sample 72	2	1	13	88320	36.96	3.90
F12	Sample 72	2	1	14	92920	36.96	3.90
F12	Sample 72	2	1	15	97520	36.96	3.88
G1	Sample 73	2	1	1	33160	36.91	4.98
G1	Sample 73	2	1	2	37720	36.96	4.95
G1	Sample 73	2	1	3	42320	36.96	4.90
G1	Sample 73	2	1	4	46920	36.96	4.88
G1	Sample 73	2	1	5	51530	36.96	4.87
G1	Sample 73	2	1	6	56130	36.96	4.85
G1	Sample 73	2	1	7	60740	36.96	4.82
G1	Sample 73	2	1	8	65330	36.96	4.84
G1	Sample 73	2	1	9	69930	36.96	4.82
G1	Sample 73	2	1	10	74530	36.96	4.82
G1	Sample 73	2	1	11	79130	37	4.83
G1	Sample 73	2	1	12	83730	37	4.83
G1	Sample 73	2	1	13	88320	36.96	4.82
G1	Sample 73	2	1	14	92920	36.96	4.81
G1	Sample 73	2	1	15	97520	36.96	4.83
G2	Sample 74	2	1	1	33160	36.91	5.10
G2	Sample 74	2	1	2	37720	36.96	5.06
G2	Sample 74	2	1	3	42320	36.96	5.05
G2	Sample 74	2	1	4	46920	36.96	5.01
G2	Sample 74	2	1	5	51530	36.96	4.98
G2	Sample 74	2	1	6	56130	36.96	4.96
G2	Sample 74	2	1	7	60740	36.96	4.94
G2	Sample 74	2	1	8	65330	36.96	4.93
G2	Sample 74	2	1	9	69930	36.96	4.91
G2	Sample 74	2	1	10	74530	36.96	4.86
G2	Sample 74	2	1	11	79130	37	4.87
G2	Sample 74	2	1	12	83730	37	4.87
G2	Sample 74	2	1	13	88320	36.96	4.84
G2	Sample 74	2	1	14	92920	36.96	4.83
G2	Sample 74	2	1	15	97520	36.96	4.81
G3	Sample 75	2	1	1	33160	36.91	5.88
G3	Sample 75	2	1	2	37720	36.96	5.83
G3	Sample 75	2	1	3	42320	36.96	5.82
G3	Sample 75	2	1	4	46920	36.96	5.77
G3	Sample 75	2	1	5	51530	36.96	5.75
G3	Sample 75	2	1	6	56130	36.96	5.74
G3	Sample 75	2	1	7	60740	36.96	5.69
G3	Sample 75	2	1	8	65330	36.96	5.70
G3	Sample 75	2	1	9	69930	36.96	5.69
G3	Sample 75	2	1	10	74530	36.96	5.69
G3	Sample 75	2	1	11	79130	37	5.69
G3	Sample 75	2	1	12	83730	37	5.67
G3	Sample 75	2	1	13	88320	36.96	5.68
G3	Sample 75	2	1	14	92920	36.96	5.67
G3	Sample 75	2	1	15	97520	36.96	5.67
G4	Sample 76	2	1	1	33160	36.91	5.30
G4	Sample 76	2	1	2	37720	36.96	5.27
G4	Sample 76	2	1	3	42320	36.96	5.23
G4	Sample 76	2	1	4	46920	36.96	5.20
G4	Sample 76	2	1	5	51530	36.96	5.16
G4	Sample 76	2	1	6	56130	36.96	5.13
G4	Sample 76	2	1	7	60740	36.96	5.11
G4	Sample 76	2	1	8	65330	36.96	5.08
G4	Sample 76	2	1	9	69930	36.96	5.07
G4	Sample 76	2	1	10	74530	36.96	5.06
G4	Sample 76	2	1	11	79130	37	5.03
G4	Sample 76	2	1	12	83730	37	5.03
G4	Sample 76	2	1	13	88320	36.96	5.02
G4	Sample 76	2	1	14	92920	36.96	5.01
G4	Sample 76	2	1	15	97520	36.96	5.01
G5	Sample 77	2	1	1	33160	36.91	3.48
G5	Sample 77	2	1	2	37720	36.96	3.46
G5	Sample 77	2	1	3	42320	36.96	3.45
G5	Sample 77	2	1	4	46920	36.96	3.41
G5	Sample 77	2	1	5	51530	36.96	3.39
G5	Sample 77	2	1	6	56130	36.96	3.36
G5	Sample 77	2	1	7	60740	36.96	3.35
G5	Sample 77	2	1	8	65330	36.96	3.35
G5	Sample 77	2	1	9	69930	36.96	3.34
G5	Sample 77	2	1	10	74530	36.96	3.33
G5	Sample 77	2	1	11	79130	37	3.33
G5	Sample 77	2	1	12	83730	37	3.32
G5	Sample 77	2	1	13	88320	36.96	3.31
G5	Sample 77	2	1	14	92920	36.96	3.31
G5	Sample 77	2	1	15	97520	36.96	3.31
G6	Sample 78	2	1	1	33160	36.91	3.26
G6	Sample 78	2	1	2	37720	36.96	3.24
G6	Sample 78	2	1	3	42320	36.96	3.21
G6	Sample 78	2	1	4	46920	36.96	3.20
G6	Sample 78	2	1	5	51530	36.96	3.18
G6	Sample 78	2	1	6	56130	36.96	3.16
G6	Sample 78	2	1	7	60740	36.96	3.17
G6	Sample 78	2	1	8	65330	36.96	3.15
G6	Sample 78	2	1	9	69930	36.96	3.16
G6	Sample 78	2	1	10	74530	36.96	3.13
G6	Sample 78	2	1	11	79130	37	3.13
G6	Sample 78	2	1	12	83730	37	3.13
G6	Sample 78	2	1	13	88320	36.96	3.13
G6	Sample 78	2	1	14	92920	36.96	3.15
G6	Sample 78	2	1	15	97520	36.96	3.15
G7	Sample 79	2	1	1	33160	36.91	3.27
G7	Sample 79	2	1	2	37720	36.96	3.27
G7	Sample 79	2	1	3	42320	36.96	3.23
G7	Sample 79	2	1	4	46920	36.96	3.21
G7	Sample 79	2	1	5	51530	36.96	3.20
G7	Sample 79	2	1	6	56130	36.96	3.18
G7	Sample 79	2	1	7	60740	36.96	3.18
G7	Sample 79	2	1	8	65330	36.96	3.18
G7	Sample 79	2	1	9	69930	36.96	3.17
G7	Sample 79	2	1	10	74530	36.96	3.16
G7	Sample 79	2	1	11	79130	37	3.17
G7	Sample 79	2	1	12	83730	37	3.19
G7	Sample 79	2	1	13	88320	36.96	3.17
G7	Sample 79	2	1	14	92920	36.96	3.15
G7	Sample 79	2	1	15	97520	36.96	3.16
G8	Sample 80	2	1	1	33160	36.91	3.11
G8	Sample 80	2	1	2	37720	36.96	3.10
G8	Sample 80	2	1	3	42320	36.96	3.09
G8	Sample 80	2	1	4	46920	36.96	3.05
G8	Sample 80	2	1	5	51530	36.96	3.05
G8	Sample 80	2	1	6	56130	36.96	3.02
G8	Sample 80	2	1	7	60740	36.96	3.04
G8	Sample 80	2	1	8	65330	36.96	3.01
G8	Sample 80	2	1	9	69930	36.96	3.01
G8	Sample 80	2	1	10	74530	36.96	3.01
G8	Sample 80	2	1	11	79130	37	3.01
G8	Sample 80	2	1	12	83730	37	3.02
G8	Sample 80	2	1	13	88320	36.96	3.03
G8	Sample 80	2	1	14	92920	36.96	3.01
G8	Sample 80	2	1	15	97520	36.96	3.01
G9	Sample 81	2	1	1	33160	36.91	2.92
G9	Sample 81	2	1	2	37720	36.96	2.92
G9	Sample 81	2	1	3	42320	36.96	2.90
G9	Sample 81	2	1	4	46920	36.96	2.88
G9	Sample 81	2	1	5	51530	36.96	2.87
G9	Sample 81	2	1	6	56130	36.96	2.86
G9	Sample 81	2	1	7	60740	36.96	2.85
G9	Sample 81	2	1	8	65330	36.96	2.85
G9	Sample 81	2	1	9	69930	36.96	2.85
G9	Sample 81	2	1	10	74530	36.96	2.82
G9	Sample 81	2	1	11	79130	37	2.82
G9	Sample 81	2	1	12	83730	37	2.85
G9	Sample 81	2	1	13	88320	36.96	2.83
G9	Sample 81	2	1	14	92920	36.96	2.83
G9	Sample 81	2	1	15	97520	36.96	2.84
G10	Sample 82	2	1	1	33160	36.91	2.85
G10	Sample 82	2	1	2	37720	36.96	2.81
G10	Sample 82	2	1	3	42320	36.96	2.80
G10	Sample 82	2	1	4	46920	36.96	2.78
G10	Sample 82	2	1	5	51530	36.96	2.75
G10	Sample 82	2	1	6	56130	36.96	2.74
G10	Sample 82	2	1	7	60740	36.96	2.74
G10	Sample 82	2	1	8	65330	36.96	2.74
G10	Sample 82	2	1	9	69930	36.96	2.74
G10	Sample 82	2	1	10	74530	36.96	2.73
G10	Sample 82	2	1	11	79130	37	2.73
G10	Sample 82	2	1	12	83730	37	2.73
G10	Sample 82	2	1	13	88320	36.96	2.72
G10	Sample 82	2	1	14	92920	36.96	2.71
G10	Sample 82	2	1	15	97520	36.96	2.71
G11	Sample 83	2	1	1	33160	36.91	2.96
G11	Sample 83	2	1	2	37720	36.96	2.92
G11	Sample 83	2	1	3	42320	36.96	2.91
G11	Sample 83	2	1	4	46920	36.96	2.90
G11	Sample 83	2	1	5	51530	36.96	2.89
G11	Sample 83	2	1	6	56130	36.96	2.87
G11	Sample 83	2	1	7	60740	36.96	2.87
G11	Sample 83	2	1	8	65330	36.96	2.87
G11	Sample 83	2	1	9	69930	36.96	2.86
G11	Sample 83	2	1	10	74530	36.96	2.85
G11	Sample 83	2	1	11	79130	37	2.86
G11	Sample 83	2	1	12	83730	37	2.87
G11	Sample 83	2	1	13	88320	36.96	2.87
G11	Sample 83	2	1	14	92920	36.96	2.86
G11	Sample 83	2	1	15	97520	36.96	2.86
G12	Sample 84	2	1	1	33160	36.91	3.96
G12	Sample 84	2	1	2	37720	36.96	3.94
G12	Sample 84	2	1	3	42320	36.96	3.91
G12	Sample 84	2	1	4	46920	36.96	3.89
G12	Sample 84	2	1	5	51530	36.96	3.87
G12	Sample 84	2	1	6	56130	36.96	3.86
G12	Sample 84	2	1	7	60740	36.96	3.85
G12	Sample 84	2	1	8	65330	36.96	3.85
G12	Sample 84	2	1	9	69930	36.96	3.85
G12	Sample 84	2	1	10	74530	36.96	3.82
G12	Sample 84	2	1	11	79130	37	3.82
G12	Sample 84	2	1	12	83730	37	3.82
G12	Sample 84	2	1	13	88320	36.96	3.82
G12	Sample 84	2	1	14	92920	36.96	3.82
G12	Sample 84	2	1	15	97520	36.96	3.83
H1	Sample 85	2	1	1	33160	36.91	4.83
H1	Sample 85	2	1	2	37720	36.96	4.79
H1	Sample 85	2	1	3	42320	36.96	4.76
H1	Sample 85	2	1	4	46920	36.96	4.74
H1	Sample 85	2	1	5	51530	36.96	4.73
H1	Sample 85	2	1	6	56130	36.96	4.70
H1	Sample 85	2	1	7	60740	36.96	4.71
H1	Sample 85	2	1	8	65330	36.96	4.71
H1	Sample 85	2	1	9	69930	36.96	4.71
H1	Sample 85	2	1	10	74530	36.96	4.69
H1	Sample 85	2	1	11	79130	37	4.70
H1	Sample 85	2	1	12	83730	37	4.69
H1	Sample 85	2	1	13	88320	36.96	4.70
H1	Sample 85	2	1	14	92920	36.96	4.69
H1	Sample 85	2	1	15	97520	36.96	4.70
H2	Sample 86	2	1	1	33160	36.91	4.76
H2	Sample 86	2	1	2	37720	36.96	4.73
H2	Sample 86	2	1	3	42320	36.96	4.71
H2	Sample 86	2	1	4	46920	36.96	4.68
H2	Sample 86	2	1	5	51530	36.96	4.64
H2	Sample 86	2	1	6	56130	36.96	4.63
H2	Sample 86	2	1	7	60740	36.96	4.62
H2	Sample 86	2	1	8	65330	36.96	4.61
H2	Sample 86	2	1	9	69930	36.96	4.58
H2	Sample 86	2	1	10	74530	36.96	4.59
H2	Sample 86	2	1	11	79130	37	4.57
H2	Sample 86	2	1	12	83730	37	4.56
H2	Sample 86	2	1	13	88320	36.96	4.57
H2	Sample 86	2	1	14	92920	36.96	4.58
H2	Sample 86	2	1	15	97520	36.96	4.57
H3	Sample 87	2	1	1	33160	36.91	5.84
H3	Sample 87	2	1	2	37720	36.96	5.81
H3	Sample 87	2	1	3	42320	36.96	5.78
H3	Sample 87	2	1	4	46920	36.96	5.76
H3	Sample 87	2	1	5	51530	36.96	5.73
H3	Sample 87	2	1	6	56130	36.96	5.73
H3	Sample 87	2	1	7	60740	36.96	5.71
H3	Sample 87	2	1	8	65330	36.96	5.71
H3	Sample 87	2	1	9	69930	36.96	5.70
H3	Sample 87	2	1	10	74530	36.96	5.67
H3	Sample 87	2	1	11	79130	37	5.67
H3	Sample 87	2	1	12	83730	37	5.67
H3	Sample 87	2	1	13	88320	36.96	5.67
H3	Sample 87	2	1	14	92920	36.96	5.66
H3	Sample 87	2	1	15	97520	36.96	5.65
H4	Sample 88	2	1	1	33160	36.91	5.13
H4	Sample 88	2	1	2	37720	36.96	5.07
H4	Sample 88	2	1	3	42320	36.96	5.06
H4	Sample 88	2	1	4	46920	36.96	5.05
H4	Sample 88	2	1	5	51530	36.96	4.99
H4	Sample 88	2	1	6	56130	36.96	4.98
H4	Sample 88	2	1	7	60740	36.96	4.96
H4	Sample 88	2	1	8	65330	36.96	4.94
H4	Sample 88	2	1	9	69930	36.96	4.93
H4	Sample 88	2	1	10	74530	36.96	4.91
H4	Sample 88	2	1	11	79130	37	4.90
H4	Sample 88	2	1	12	83730	37	4.89
H4	Sample 88	2	1	13	88320	36.96	4.89
H4	Sample 88	2	1	14	92920	36.96	4.89
H4	Sample 88	2	1	15	97520	36.96	4.89
H5	Sample 89	2	1	1	33160	36.91	3.48
H5	Sample 89	2	1	2	37720	36.96	3.46
H5	Sample 89	2	1	3	42320	36.96	3.44
H5	Sample 89	2	1	4	46920	36.96	3.43
H5	Sample 89	2	1	5	51530	36.96	3.40
H5	Sample 89	2	1	6	56130	36.96	3.39
H5	Sample 89	2	1	7	60740	36.96	3.39
H5	Sample 89	2	1	8	65330	36.96	3.38
H5	Sample 89	2	1	9	69930	36.96	3.37
H5	Sample 89	2	1	10	74530	36.96	3.35
H5	Sample 89	2	1	11	79130	37	3.35
H5	Sample 89	2	1	12	83730	37	3.34
H5	Sample 89	2	1	13	88320	36.96	3.34
H5	Sample 89	2	1	14	92920	36.96	3.34
H5	Sample 89	2	1	15	97520	36.96	3.34
H6	Sample 90	2	1	1	33160	36.91	3.30
H6	Sample 90	2	1	2	37720	36.96	3.31
H6	Sample 90	2	1	3	42320	36.96	3.28
H6	Sample 90	2	1	4	46920	36.96	3.25
H6	Sample 90	2	1	5	51530	36.96	3.25
H6	Sample 90	2	1	6	56130	36.96	3.23
H6	Sample 90	2	1	7	60740	36.96	3.23
H6	Sample 90	2	1	8	65330	36.96	3.23
H6	Sample 90	2	1	9	69930	36.96	3.22
H6	Sample 90	2	1	10	74530	36.96	3.19
H6	Sample 90	2	1	11	79130	37	3.21
H6	Sample 90	2	1	12	83730	37	3.22
H6	Sample 90	2	1	13	88320	36.96	3.20
H6	Sample 90	2	1	14	92920	36.96	3.20
H6	Sample 90	2	1	15	97520	36.96	3.20
H7	Sample 91	2	1	1	33160	36.91	3.42
H7	Sample 91	2	1	2	37720	36.96	3.38
H7	Sample 91	2	1	3	42320	36.96	3.37
H7	Sample 91	2	1	4	46920	36.96	3.36
H7	Sample 91	2	1	5	51530	36.96	3.34
H7	Sample 91	2	1	6	56130	36.96	3.33
H7	Sample 91	2	1	7	60740	36.96	3.32
H7	Sample 91	2	1	8	65330	36.96	3.32
H7	Sample 91	2	1	9	69930	36.96	3.31
H7	Sample 91	2	1	10	74530	36.96	3.30
H7	Sample 91	2	1	11	79130	37	3.31
H7	Sample 91	2	1	12	83730	37	3.32
H7	Sample 91	2	1	13	88320	36.96	3.32
H7	Sample 91	2	1	14	92920	36.96	3.30
H7	Sample 91	2	1	15	97520	36.96	3.31
H8	Sample 92	2	1	1	33160	36.91	3.26
H8	Sample 92	2	1	2	37720	36.96	3.24
H8	Sample 92	2	1	3	42320	36.96	3.23
H8	Sample 92	2	1	4	46920	36.96	3.21
H8	Sample 92	2	1	5	51530	36.96	3.20
H8	Sample 92	2	1	6	56130	36.96	3.18
H8	Sample 92	2	1	7	60740	36.96	3.19
H8	Sample 92	2	1	8	65330	36.96	3.18
H8	Sample 92	2	1	9	69930	36.96	3.16
H8	Sample 92	2	1	10	74530	36.96	3.16
H8	Sample 92	2	1	11	79130	37	3.15
H8	Sample 92	2	1	12	83730	37	3.16
H8	Sample 92	2	1	13	88320	36.96	3.15
H8	Sample 92	2	1	14	92920	36.96	3.13
H8	Sample 92	2	1	15	97520	36.96	3.13
H9	Sample 93	2	1	1	33160	36.91	2.87
H9	Sample 93	2	1	2	37720	36.96	2.84
H9	Sample 93	2	1	3	42320	36.96	2.84
H9	Sample 93	2	1	4	46920	36.96	2.82
H9	Sample 93	2	1	5	51530	36.96	2.80
H9	Sample 93	2	1	6	56130	36.96	2.80
H9	Sample 93	2	1	7	60740	36.96	2.79
H9	Sample 93	2	1	8	65330	36.96	2.78
H9	Sample 93	2	1	9	69930	36.96	2.77
H9	Sample 93	2	1	10	74530	36.96	2.77
H9	Sample 93	2	1	11	79130	37	2.76
H9	Sample 93	2	1	12	83730	37	2.77
H9	Sample 93	2	1	13	88320	36.96	2.76
H9	Sample 93	2	1	14	92920	36.96	2.75
H9	Sample 93	2	1	15	97520	36.96	2.75
H10	Sample 94	2	1	1	33160	36.91	2.67
H10	Sample 94	2	1	2	37720	36.96	2.65
H10	Sample 94	2	1	3	42320	36.96	2.64
H10	Sample 94	2	1	4	46920	36.96	2.61
H10	Sample 94	2	1	5	51530	36.96	2.60
H10	Sample 94	2	1	6	56130	36.96	2.61
H10	Sample 94	2	1	7	60740	36.96	2.60
H10	Sample 94	2	1	8	65330	36.96	2.60
H10	Sample 94	2	1	9	69930	36.96	2.60
H10	Sample 94	2	1	10	74530	36.96	2.58
H10	Sample 94	2	1	11	79130	37	2.58
H10	Sample 94	2	1	12	83730	37	2.58
H10	Sample 94	2	1	13	88320	36.96	2.59
H10	Sample 94	2	1	14	92920	36.96	2.58
H10	Sample 94	2	1	15	97520	36.96	2.58
H11	Sample 95	2	1	1	33160	36.91	2.75
H11	Sample 95	2	1	2	37720	36.96	2.73
H11	Sample 95	2	1	3	42320	36.96	2.72
H11	Sample 95	2	1	4	46920	36.96	2.70
H11	Sample 95	2	1	5	51530	36.96	2.68
H11	Sample 95	2	1	6	56130	36.96	2.67
H11	Sample 95	2	1	7	60740	36.96	2.68
H11	Sample 95	2	1	8	65330	36.96	2.68
H11	Sample 95	2	1	9	69930	36.96	2.65
H11	Sample 95	2	1	10	74530	36.96	2.65
H11	Sample 95	2	1	11	79130	37	2.65
H11	Sample 95	2	1	12	83730	37	2.66
H11	Sample 95	2	1	13	88320	36.96	2.64
H11	Sample 95	2	1	14	92920	36.96	2.64
H11	Sample 95	2	1	15	97520	36.96	2.64
H12	Sample 96	2	1	1	33160	36.91	4.08
H12	Sample 96	2	1	2	37720	36.96	4.51
H12	Sample 96	2	1	3	42320	36.96	4.05
H12	Sample 96	2	1	4	46920	36.96	3.98
H12	Sample 96	2	1	5	51530	36.96	3.86
H12	Sample 96	2	1	6	56130	36.96	3.73
H12	Sample 96	2	1	7	60740	36.96	3.52
H12	Sample 96	2	1	8	65330	36.96	3.39
H12	Sample 96	2	1	9	69930	36.96	3.32
H12	Sample 96	2	1	10	74530	36.96	3.30
H12	Sample 96	2	1	11	79130	37	3.33
H12	Sample 96	2	1	12	83730	37	3.33
H12	Sample 96	2	1	13	88320	36.96	3.31
H12	Sample 96	2	1	14	92920	36.96	3.30
H12	Sample 96	2	1	15	97520	36.96	3.33
